Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9378488374442386,291,True,False,False,1,1000,348954.299362656,1153819.8048412097,263600.83915150625,612555.1385141623,14.83164340275779,911728.8323409274,1524283.9708550896,57766.783386812145,701594.5323031785,4760.855058322402,1523285.9568550896,26.369582440743063,1465519.1734682776
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9944702296141229,461,True,True,True,1,1000,120992.88556245432,3309606.622665075,382821.517473816,503814.4030362703,10.394998817826446,638999.9999999999,1142814.4030362703,92941.21326277884,877616.1683689511,13638.672827718674,1141816.4030362703,12.285361498433824,1048875.1897734914
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9429081843755241,598,True,True,True,1,1000,121992.87790399414,3380737.430543018,422754.7669927979,544747.644896792,10.394998817826446,638999.9999999999,1183747.644896792,92941.22092123902,854972.5630587481,14003.776750797635,1182749.636896792,12.725781146119084,1089808.415975553
2020-02-01,2021-11-01,639,99000,1000,994,True,0.978918054759564,358,True,True,False,1,1000,121992.76454757259,3190269.326527908,390197.0246146029,512189.7891621755,10.394998817826446,638999.9999999999,1151189.7891621753,92941.33427766057,562298.2759498425,13175.12353501806,1150191.7771621752,12.375460134088433,1057250.4428845146
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9760376188416574,634,True,False,False,1,1000,356916.11036920856,816640.512709183,763272.9920549975,1120189.102424206,10.828600877142811,665654.3287554785,1785843.4311796844,57765.655605945634,1136769.7153030226,4410.794099210197,1784845.4231796844,30.898038020293427,1727079.7675737387
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9493855641705344,419,True,False,False,1,1000,334612.36004356574,920648.0917567997,416875.92719186906,751488.2872354349,17.883415210116627,1099326.9474612572,1850815.234696692,57765.77152202325,948045.6986474709,4133.467619063615,1849817.222696692,32.022721656049335,1792051.4511746687
2020-02-01,2021-11-01,639,99000,1000,994,True,0.976140292979794,475,True,False,True,1,1000,348612.36004356574,817248.0555739005,301579.28849961224,650191.648543178,17.883415210116627,1099326.9474612572,1749518.5960044353,57765.77152202325,1117814.0538450666,3487.9832281657086,1748520.5840044352,30.269146207764408,1690754.812482412
2020-02-01,2021-11-01,639,99000,1000,999,True,0.9333783140038809,511,True,False,False,1,1000,352918.37820807856,714919.5886309724,177857.3136258692,530775.6918339478,17.883415210116627,1099326.9474612572,1630102.639295205,57763.387767075634,529775.6918339478,2829.9293361198324,1629104.637295205,28.203065995096864,1571341.2495281294
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9621349060757687,510,True,False,True,1,1000,352913.97072355315,736545.573831253,239290.9087325255,592204.8794560786,17.883415210116627,1099326.9474612572,1691531.8269173359,57767.79525160104,1009657.747765627,3039.6919353219732,1690533.8109173358,29.264295158823504,1632766.0156657347
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9244074882030543,308,True,True,True,1,1000,119992.76454757259,3703985.499129861,369957.3388812372,489950.1034288098,10.394998817826446,638999.9999999999,1128950.1034288097,92941.33427766057,996079.0893207894,15193.54569828568,1127952.0914288096,12.136172782489574,1035010.757151149
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9297736352613862,30,True,True,False,1,1000,104574.98990546123,9203538.466413684,370110.7333063536,474685.7232118149,10.394998817826446,638999.9999999999,1113685.7232118146,100377.40078071755,527073.2751484084,37228.20009456114,1112687.7112118145,11.085042076777517,1012310.3104310969
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9887078030114338,194,True,False,True,1,1000,316918.7927738768,1887156.753579985,663463.2827754299,980382.0755493067,14.83164340275779,911728.8323409274,1892110.9078902341,57762.38123795962,1658033.5052243413,8492.306284176657,1891112.9078902341,32.739524710720445,1833350.5266522744
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9009106990050473,563,True,False,False,1,1000,352916.10710138927,762175.4105530364,403639.52215170016,756555.6292530894,14.83164340275779,911728.8323409274,1668284.4615940168,57765.658873764936,797413.5866540733,3471.784725495947,1667286.4515940167,28.86293490112406,1609520.7927202517
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9282964089706922,130,True,True,True,1,1000,118190.13597511084,4015288.5839949236,425202.10116992204,543392.2371450329,10.394998817826446,638999.9999999999,1182392.2371450327,95743.96285012232,742563.2232526426,16548.375747094346,1181394.2371450327,12.339099009243938,1085650.2742949105
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9890722074853057,228,True,True,False,1,1000,120094.86439462884,3524628.5116019878,389757.60286192375,509852.4672565526,10.394998817826446,638999.9999999999,1148852.4672565525,94839.23443060432,559960.9540442197,14512.572310873195,1147854.4612565525,12.103160344429599,1053015.226825948
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9352296816849917,67,True,False,True,1,1000,314450.79581190617,3417545.7590234866,187734.39783191142,502185.19364381756,14.776748495199156,908354.3398042076,1410539.5334480251,57764.39429619165,1060727.5368121306,13676.698883477344,1409541.5294480252,24.40156339596475,1351777.1351518335
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9956141585957926,577,True,True,False,1,1000,121991.7526827837,3402782.905141683,389346.97432385385,511338.72700663755,10.394998817826446,638999.9999999999,1150338.7270066375,92942.34614244946,561447.2137943046,14025.173837620221,1149340.7130066375,12.366168498104013,1056398.366864188
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9255707177726673,310,True,False,False,1,1000,351916.10710138927,1054527.7701743664,487804.64460446045,839720.7517058498,11.005584622993513,676533.8503004599,1516254.6020063097,57765.658873764936,838720.7517058498,4812.205249935668,1515256.5920063097,26.231096841076354,1457490.9331325446
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9877563233238958,396,True,False,False,1,1000,334203.193183217,944149.5909004011,372757.8371285729,706961.03031179,17.883415210116627,1099326.9474612572,1806287.977773047,57767.79525160104,902497.0749081678,4139.240958436892,1805289.961773047,31.25080252604955,1747522.1665214458
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9082890360997957,357,True,False,True,1,1000,345611.3481787768,705236.2458340398,190414.63520891793,536025.9833876947,17.883415210116627,1099326.9474612572,1635352.930848952,57766.783386812145,776411.5473919219,2816.259222737378,1634354.916848952,28.292295693619433,1576588.1334621399
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9391806808898958,429,True,True,True,1,1000,120992.8779039942,3253955.0791607653,386648.9959850664,507641.8738890606,10.394998817826446,638999.9999999999,1146641.8738890605,92941.22092123902,846346.1319718071,13423.274799350278,1145643.8658890605,12.326542028750742,1052702.6449678214
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9335524035044211,184,True,False,False,1,1000,334017.5776739011,1516374.4782258193,324727.50842280185,658745.086096703,14.83164340275779,911728.8323409274,1570473.9184376304,57765.77152202325,671823.605709054,6333.442163670571,1569475.9064376303,27.169651942400982,1511710.134915607
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9871962737381809,598,True,False,False,1,1000,356915.994453131,816751.5751922939,370256.43883696833,727172.4332900993,14.83164340275779,911728.8323409274,1638901.2656310268,57765.77152202325,726172.4332900993,3623.622886630923,1637903.2536310267,28.354217566480084,1580137.4821090035
2020-02-01,2021-11-01,639,99000,1000,992,True,0.949463061671057,15,True,True,False,1,1000,91832.99497662028,15449858.075528648,348753.6575287589,440586.65250537917,10.394998817826446,638999.9999999999,1079586.652505379,106119.39570955839,493022.47484469914,62213.470507315185,1078588.6365053789,10.163916118193917,972469.2407958205
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9087591760283267,420,True,True,False,1,1000,120992.76454757259,3229382.0183392954,390040.5738473573,511033.3383949299,10.394998817826446,638999.9999999999,1150033.3383949297,92941.33427766057,561141.8251825969,13331.574302263614,1149035.3263949296,12.3630173305045,1056093.992117269
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9847266222065266,11,True,True,True,1,1000,60912.34035842748,21104998.58083888,322748.6945485895,383661.034907017,10.394998817826446,638999.9999999999,1022661.0349070169,132534.58652592223,1050962.4429801363,84787.29866298492,1021663.0229070169,7.708652131398105,889128.4363810946
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9436089611931666,589,True,False,False,1,1000,354915.994453131,799496.5388372103,393788.12637817085,748704.1208313019,14.831643402757788,911728.8323409273,1660432.9531722292,57765.77152202325,780209.8051283071,3601.6221147492315,1659434.9411722291,28.726958845162628,1601669.1696502059
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9308008286917351,384,True,True,False,1,1000,121992.87790399414,3203966.2815198996,390142.23635827156,512135.11426226574,10.394998817826446,638999.9999999999,1151135.1142622656,92941.22092123902,562243.6010499328,13229.9193786919,1150137.1062622657,12.374886996986234,1057195.8853410266
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9900082466078136,533,True,False,False,1,1000,355919.3847371946,751451.6944948069,175355.57070089516,531274.9554380898,17.883415210116627,1099326.9474612572,1630601.9028993468,57762.38123795962,530274.9554380898,2971.3411037962132,1629603.9028993468,28.212200881850457,1571841.521661387
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9514184063758059,334,True,True,False,1,1000,120992.76454757259,3167247.211729662,390289.11307379603,511281.8776213686,10.394998817826446,638999.9999999999,1150281.8776213685,92941.33427766057,561390.3644090358,13083.035075825079,1149283.8656213684,12.365691482197828,1056342.5313437078
2020-02-01,2021-11-01,639,99000,1000,998,True,0.908973204343289,165,True,True,False,1,1000,119288.04093670397,3740194.0865468984,388590.3893468739,507878.4302835779,10.394998817826446,638999.9999999999,1146878.4302835779,93646.05788852919,557986.9170712449,15374.83862250578,1145880.426283578,12.236291117001072,1052234.3683950487
2020-02-01,2021-11-01,639,99000,1000,991,True,0.981662440707635,157,True,True,True,1,1000,122834.83769941685,4321515.07139332,451703.5620010689,574538.3997004858,10.394998817826446,638999.9999999999,1213538.3997004856,92099.26112581631,1206971.3673980986,17834.115755556224,1212540.3817004857,13.16558207827575,1120441.1205746694
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9810573957455383,552,True,False,True,1,1000,354915.994453131,809272.8987791882,323135.13017930655,678051.1246324375,14.83164340275779,911728.8323409274,1589779.956973365,57765.77152202325,1208378.7884164588,3499.2167513927006,1588781.944973365,27.50386436659364,1531016.1734513417
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9402958851587069,162,True,False,False,1,1000,346011.6871050551,1257789.381152915,101097.47953278042,447109.1666378355,17.883415210116627,1099326.9474612572,1546436.1140990928,57767.79525160104,460904.2484532039,4850.705033988598,1545438.0980990927,26.752589247488388,1487670.3028474916
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9474009331126116,590,True,False,False,1,1000,354916.36514984653,815018.1679465433,404411.24049577565,759327.6056456221,14.831643402757788,911728.8323409273,1671056.4379865495,57765.40082530765,799341.4953984789,3685.133903184781,1670058.4319865494,28.911050700350692,1612293.0311612417
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9216684524847372,95,True,False,False,1,1000,311341.608963653,2553741.2299796715,370361.47758444765,681703.0865481007,14.83164340275779,911728.8323409274,1593431.918889028,57765.658873764936,766127.2535549958,10585.459039877813,1592433.908889028,27.567138329867706,1534668.250015263
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9891472370888094,494,True,False,True,1,1000,347612.4759596433,832776.8786765342,138861.036090322,486473.5120499653,17.883415210116627,1099326.9474612572,1585800.4595112226,57765.655605945634,989657.808925942,3224.1423476471246,1584802.4515112226,27.43502925548211,1527036.795905277
2020-02-01,2021-11-01,639,99000,1000,997,True,0.916417286751139,158,True,True,True,1,1000,114643.94401843261,4293486.472699501,325155.5448581146,439799.4888765472,10.394998817826446,638999.9999999999,1078799.4888765472,97290.15480680055,1037851.0521746157,17459.79263915982,1077801.4828765471,11.078217369649094,980511.3280697466
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9777595729484507,335,True,True,False,1,1000,120992.8759893791,3177754.9991549705,390247.0814877314,511239.95747711055,10.394998817826446,638999.9999999999,1150239.9574771104,92941.22283585406,561348.4442647776,13125.070237379246,1149241.9474771104,12.365255291581615,1056300.7246412563
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9476513406546501,2,True,True,False,1,1000,-255712.26861818705,97840921.75188415,231752.08643037826,-23960.182187808794,10.394998817826446,638999.9999999999,615039.8178121911,286712.26861818705,215553.29144513403,391777.72521273687,614041.8018121911,2.1416655965633153,327329.5331940041
2020-02-01,2021-11-01,639,99000,1000,999,True,0.907884463246954,579,True,True,True,1,1000,120992.88364783928,3376389.0188007136,383920.48788310227,504913.3715309416,10.394998817826446,638999.9999999999,1143913.3715309415,92941.21517739388,893013.3743189358,13908.536075746615,1142915.3695309414,12.297185563471446,1049974.1543535474
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9150119832068573,194,True,False,False,1,1000,321900.8378498603,1729124.529518134,642421.8602991994,964322.6981490597,14.83164340275779,911728.8323409274,1876051.530489987,57762.38123795962,1053362.091938076,7824.723467495397,1875053.530489987,32.461499860358266,1817291.1492520273
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9349321827502203,146,True,True,True,1,1000,122801.93945715917,4146670.3634529575,451251.6422135427,574053.5816707019,10.394998817826446,638999.9999999999,1213053.5816707017,92132.15936807399,961705.2150669937,17132.367768054337,1212055.5676707018,13.155618797866884,1119923.4083026277
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9622753129389098,112,True,False,True,1,1000,321694.11472337437,2278172.850682107,302965.11415828095,624659.2288816553,14.83164340275779,911728.8323409274,1536388.0612225828,57762.38123795962,1207867.8110851115,9340.184896593764,1535390.0612225828,26.581142056753933,1477627.679984623
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9894560645357195,580,True,True,False,1,1000,120992.88556245432,3424044.978240346,389261.9215713898,510254.8071338441,10.394998817826446,638999.9999999999,1149254.807133844,92941.21326277884,560363.2939215112,14110.250212985426,1148256.807133844,12.354656958127945,1055315.593871065
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9857989915357739,47,True,False,False,1,1000,299304.7864972576,4949039.341197833,309236.4268296412,608541.2133268989,12.654565069046816,777899.7593779161,1386440.972704815,57765.655605945634,608586.0391183253,20059.51508899407,1385442.964704815,23.98385251880039,1327677.3090988693
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9501700698991421,523,True,False,False,1,1000,351914.98258834204,756395.0624348642,193145.00824868653,545059.9908370286,17.883415210116627,1099326.9474612572,1644386.938298286,57766.783386812145,544059.9908370286,3026.776269313366,1643388.924298286,28.44868327346513,1585622.140911474
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9063216441806546,234,True,True,False,1,1000,121189.20355222702,3474201.8134550718,389864.966667683,511054.17021991,10.394998817826446,638999.9999999999,1150054.1702199099,93744.89527300617,561162.6570075771,14310.857494579663,1149056.1602199099,12.257266455667803,1055311.2649469036
